Mon Nov 09 22:18:42 +0000 2020,1325925811438891008,"@wanmarcal Quando o doria ganhou no primeiro turno vc sentia a onda em torno dele. Agora com o covas é diferente. N conheço ninguém que vote nesse traste. No voto espontâneo ele ta pau a pau com os outros. Da pra tirar voto dele,tem q atacar o cara."
Mon Nov 09 22:18:41 +0000 2020,1325925805369782279,"Covas conseguiu reverter rejeição que era na casa dos 30-35 p.p. para apenas 17 p.p.

Perde apenas para França (11 p.p.)

Parabéns ao marqueteiro"
Mon Nov 09 22:18:41 +0000 2020,1325925804770021376,@SamPancher Se bobear covas ainda ganha no primeiro
Mon Nov 09 22:18:40 +0000 2020,1325925802920325121,"Covas em primeiro só prova como os Paulistanos odeiam a cidade.
Está é a verdade. https://t.co/j8VRNmN7JC"
Mon Nov 09 22:18:40 +0000 2020,1325925802551218177,"Duas coisas: tive que fechar a live pq meu pai pediu pra fazer uma fita pra ele.

Segunda coisa: Covas vai ganhar de primeiro turno."
Mon Nov 09 22:18:38 +0000 2020,1325925794506485761,@AndreiaSadi Vai dar França x Covas no 2 turno e espero q os paulistanos saibam enterrar
Mon Nov 09 22:18:38 +0000 2020,1325925794418462723,"NEM DEUS TIRA ESSA ELEIÇÃO DO COVAS, NEM DEUS https://t.co/T6IauhjgKe"
Mon Nov 09 22:18:37 +0000 2020,1325925790916222976,queria entender o tesão desse povo pelo bruno covas vai se fuder caralho https://t.co/BbmFfdJJDA
Mon Nov 09 22:18:34 +0000 2020,1325925779356704769,chorando não acredito que os paulistas vão passar perto assim de ter esse homem como prefeito e em vez disso vão eleger o covas
Mon Nov 09 22:18:34 +0000 2020,1325925777490194434,@GuilhermeBoulos Ansiosíssima pro debate na cultura dia 12 pra ver vc desmontando a pose do Covas cínico #viraSP50 #BoulosErundina50 🚩💜✌ https://t.co/ILXcIUs3eK
Mon Nov 09 22:18:34 +0000 2020,1325925776638742528,@Jack_Estripa @jairmearrependi Covas
Mon Nov 09 22:18:34 +0000 2020,1325925776584273924,"Russomanno é o maior cavalo paraguaio da política brasileira.

Excelente notícia vinda de São Paulo. Que assim continue e que Boulos consiga se distanciar de França pra ir pro segundo turno com Covas.

Vamos! https://t.co/XzwKfijBpo"
Mon Nov 09 22:18:34 +0000 2020,1325925776169066499,"Se bem que o Covas tá com 32%.

E como sempre, Russomanno evaporou."
Mon Nov 09 22:18:33 +0000 2020,1325925774612967424,eu sei que é ótimo que o Boulos agora tá tecnicamente em segunda nas pesquisas de SP mas o que me chamou mais atenção foi que o Covas subiu seis pontos
Mon Nov 09 22:18:31 +0000 2020,1325925765221855235,seria otimo se tivesse um segundo turno entre covas e boulos https://t.co/AEt1zV6kRf
Mon Nov 09 22:18:30 +0000 2020,1325925762365595650,"@DanMarroni_ São Paulo - Covas
Rio de Janeiro - Paes

Aposto nesses dois."
Mon Nov 09 22:18:30 +0000 2020,1325925761447038981,"a virada. ela é real!!!!!!!!!!!!

https://t.co/jAnStPywYl"
Mon Nov 09 22:18:29 +0000 2020,1325925755893788673,"@Josemcdol Em candidato bolsonarista ou que seja muito contrário ao que eu acredito. Aqui em SP, por exemplo, se fosse um segundo turno entre Covas e Russomano, eu até desenharia 45 na testa pra fugir do Russomano"
Mon Nov 09 22:18:28 +0000 2020,1325925752848736264,@derflecha Eleição caindo no colo do Covas ... Leva fácil no segundo turno ...
Mon Nov 09 22:18:28 +0000 2020,1325925751670104064,"Ibope em São Paulo:
Covas, 32%;
Boulos, 13%;
Russomanno, 12%;
França, 10%  https://t.co/WmOR86zh43

BOULOS PASSOU O RUSSOMANNO!!!!"
Mon Nov 09 22:18:26 +0000 2020,1325925743419908096,"Pesquisa Ibope em São Paulo: Covas, 32%; Boulos, 13%; Russomanno, 12%; França, 10% | Eleições 2020 em São Paulo | G1 https://t.co/xxcccd5EIV"
Mon Nov 09 22:18:24 +0000 2020,1325925734804807687,"O Bruno Covas na propaganda dele: ""Fiz muitas obras e reformas na cidade de São Paulo durante o meu mandato"".
Todas as imagens de obras mostradas na propaganda, os funcionários estão de máscara.
Ou seja, todas as obras que ele fez foi atualmente, durante a pandemia."
Mon Nov 09 22:18:24 +0000 2020,1325925734339268608,"Em 5 semanas, Russomanno despencou 14 pontos em SP, passando de 26 para 12, e está neste momento em 3° lugar, atrás de Covas (32) e Boulos (13), informa o Ibope. Um colosso. Eis o cavalo paraguaio de Bolsonaro."
Mon Nov 09 22:18:20 +0000 2020,1325925720254799872,Ibope aponta que Covas vence no segundo turno. O adversário que daria mais trabalho para o atual prefeito seria Marcio França. https://t.co/OrDNlGBoJy
Mon Nov 09 22:18:18 +0000 2020,1325925710607904768,"Ibope em SP: Covas dispara e chega a 32%, Boulos aparece numericamente em segundo com 13%, Russomanno cai para terceiro com 12% e Márcio França oscila para 10% #TTsNasUrnas https://t.co/twSp1pqVMs"
Mon Nov 09 22:18:16 +0000 2020,1325925700302417921,"Nova pesquisa Ibope em São Paulo

Bruno Covas (PSDB) -  32%
Guilherme Boulos (PSOL) - 13%
Celso Russomanno (Republicanos) - 12%
Márcio França (PSB) - 10%
Jilmar Tatto (PT) - 6%

É a primeira pesquisa em que Guilherme Boulos aparece em 2° lugar."
Mon Nov 09 22:18:15 +0000 2020,1325925697974640640,"Saiu nova pesquisa Ibope

Cussomano desaba, Boulos assume o 2° lugar

Covas 32%
Boulos 13%
Russomanno 12% 
França 10%
Jilmar Tatto 6% https://t.co/rpgupZKVVE"
Mon Nov 09 22:18:14 +0000 2020,1325925693776080896,"Bruno Covas (PSDB) está no melhor dos mundos. Disparou. Se não ganhar no primeiro turno, terá tudo para ganhar no segundo, contra Russomanno, Boulos ou Márcio França. Russomanno é apoiado por Bolsonaro, cuja rejeição em São Paulo, capital, cresce."
Mon Nov 09 22:18:13 +0000 2020,1325925688789131275,@g1 Fácil pro Covas kkk
Mon Nov 09 22:18:09 +0000 2020,1325925672783663104,"@florenciosccp meu deus.. o covas subiu muito 😳😳
mas estao deixando a gente sonhar"
Mon Nov 09 22:18:09 +0000 2020,1325925671340814336,SP: Chances de Covas liquidar a fatura no 1º Turno cresceram muito.
Mon Nov 09 22:18:07 +0000 2020,1325925665322004482,@priscilllando Covas leva no primeiro turno.
Mon Nov 09 22:18:07 +0000 2020,1325925663220654088,"@arquivopolitico Olha, capaz do Boulos pegar um 2° turno mesmo. Mas acho que só um milagre tira a vitória do Covas."
Mon Nov 09 22:18:02 +0000 2020,1325925643771633667,"@augustogtt gutao

o Covas só perde se ele fizer uma merda GIGANTARALHAÇA DA COLINA HISTORICA"
Mon Nov 09 22:18:00 +0000 2020,1325925634942660609,"@g1 Boulos, Covas, Russomano..... só DESGRAÇA para assumir a cidade PQP!!"
Mon Nov 09 22:17:59 +0000 2020,1325925630966378496,"Cuidados pra campanha do Boulos (e pra esquerda paulistana toda, na vdd) tomar nestes últimos 6 dias:

1) subida vertiginosa do Covas estilo Doria 2016;
2) Mommy I Spoke mostrando alguma força, e depois de 2018 não dá pra descartar o poder do zap"
Mon Nov 09 22:17:59 +0000 2020,1325925629951356934,@gugtavas No último momento todo eleitorado do Russomano vai votar no Covas pra não ter chance pro Boulos
Mon Nov 09 22:17:55 +0000 2020,1325925614105333761,"@LiliBeggiato1 Se Boulos for para segundo turno fica bem complicado pro Covas, eu acho."
Mon Nov 09 22:17:54 +0000 2020,1325925611500695552,"@manucaferreira Fico preocupado tbm (mas meio que todo mundo estagnou, tirando russo que dispensou e covas que disparou)"
Mon Nov 09 22:17:54 +0000 2020,1325925609026048003,"@GuilhermeBoulos Link pra quem tá curioso:

https://t.co/36KlMP1IfW"
Mon Nov 09 22:17:53 +0000 2020,1325925607247667202,"@theheadcrusher_ Mas pra mim não tem diferença entre frança e covas, o negócio é levar o boulos pro segundo turno e ver o que dá"
Mon Nov 09 22:17:53 +0000 2020,1325925606966632448,quem pretende votar no Covas pode me dar unfollow ja só quero gente de carater aqui https://t.co/qXU3YQ6ofI
Mon Nov 09 22:17:53 +0000 2020,1325925604659761158,Com o Covas subindo desse jeito vai acabar nem tendo segundo turno...
Mon Nov 09 22:17:50 +0000 2020,1325925593066729473,"EH ISSO CARAIO! Pesquisa Ibope em São Paulo: Covas, 32%; Boulos, 13%; Russomanno, 12%; França, 10%"
Mon Nov 09 22:17:48 +0000 2020,1325925582987780102,"@priscilllando Não discuto o Covas em primeiro (máquina sendo máquina)
Mas que depois dele tá uma zona e não tem essa diferença entre os candidatos, ahhh isso não tem! Está bem mais apertado q isso."
Mon Nov 09 22:17:46 +0000 2020,1325925576465641472,@Guihcharito Não to aceitando Covas ganhando em primeiro turno nessa merda.
Mon Nov 09 22:17:44 +0000 2020,1325925567217217537,"📈 IBOPE - São Paulo
REJEIÇÃO DOS CANDIDATOS

🔺Russomanno (REP) - 41%

🔺Boulos (PSOL) - 25%

🔺Hasselmann (PSL) - 25%

Fidelix (PRTB) - 21%
Tatto (PT) -  20%
Covas (PSDB) - 17%
Arthur do Val (PATRI) - 16%
Vera Lúcia (PSTU) - 15%
Orlando (PCdoB) - 14%
Matarazzo (PSD) -  12%"
Mon Nov 09 22:17:43 +0000 2020,1325925564088246274,"Bem...a divisão de votos não influencia no fato de um candidato poder ganhar no 1 turno ou não, mas acho que o Covas tem chance alta de faturar de cara https://t.co/ixhBHF5li5"
Mon Nov 09 22:17:43 +0000 2020,1325925562456694786,"@g1 Infelizmente teremos que suportar o covas msm, mas o importante mesmo é que o psolista invasor de propriedades não ganhará"
Mon Nov 09 22:17:42 +0000 2020,1325925557436096512,"@juniorpitangui Quando abrirem as urnas domingo, vai ser Covas x Franca no segundo turno"
Mon Nov 09 22:17:41 +0000 2020,1325925556391653377,"Se não der Covas no primeiro turno depois dessa pesquisa é milagre. Mas no fim das contas essa eleição é o voto direita sempre voltando pra onde ele veio, um efeito bumerangue..."
Mon Nov 09 22:17:41 +0000 2020,1325925555527626754,@priscilllando 32% pro covas... cara n é possivel isso
Mon Nov 09 22:17:40 +0000 2020,1325925550318346241,"@UOL Não conheço 1 eleitor do Covas ...

Pesquisa eleitoral é um das maiores mentiras da humanidade ... As próprias eleições são, ganha quem a elite globalista quer."
Mon Nov 09 22:17:39 +0000 2020,1325925548003119105,Vamos de Bruno Covas em SP https://t.co/k9zD2o1fs3
Mon Nov 09 22:17:39 +0000 2020,1325925547944407040,"Em São Paulo, Covas dispara nas pesquisas, mas importante mesmo é que Boulos finalmente passou Russomano!!"
Mon Nov 09 22:17:37 +0000 2020,1325925537274073091,"Covas disparou, Lixomanno despencou e Boulos estacionou https://t.co/MSyYdUF1OG"
Mon Nov 09 22:17:35 +0000 2020,1325925530370236420,"O homem tem chance de ir para o segundo turno, gente!! Apesar do empate técnico triplo, acho que o amigo do presidente não tem condição.
https://t.co/vMdB1TPvH4 https://t.co/RKJCHKrbrr"
Mon Nov 09 22:17:34 +0000 2020,1325925525085417472,@CaioBellandi Uéééé mas o frança não era de esquerda???? Pq os votos dele tão migrando pro Covas?????
Mon Nov 09 22:17:33 +0000 2020,1325925520907841543,"Pesquisa Ibope:

Bruno Covas: 32%
Boulos: 13%
Russomano: 12%
França: 10%
Jilmar Tatto: 6%
Arthur do Val: 5%

Guilherme Boulos aparece, pela primeira vez, numericamente à frente de Russomano, ainda que empatados na margem de erro."
Mon Nov 09 22:17:33 +0000 2020,1325925519553159176,@jairmearrependi Daí chega no segundo turno e toma uma lavada do Covas https://t.co/rm9I6HnNIX
Mon Nov 09 22:17:30 +0000 2020,1325925509570703362,"@brunnopovoa @GuilhermeBoulos ele tem crescido constantemente. além disso, ele só tem 17s na tv. não dá pra comparar com o covas que faz propaganda o tempo inteiro."
Mon Nov 09 22:17:30 +0000 2020,1325925508299755524,"Bruno Covas não é ódio, de onde esse povo tira essa narrativa? https://t.co/njSdQ2ApiI"
Mon Nov 09 22:17:30 +0000 2020,1325925507720949762,@piseti Covas e Boulos no 2 turno
Mon Nov 09 22:17:28 +0000 2020,1325925500703936512,"Não quero jogar água no chopp não, mas tá com toda a carinha que o Covas vai fechar essa fatura no 1° turno."
Mon Nov 09 22:17:27 +0000 2020,1325925496538927104,"ESQUEÇAM JILMAR TATTO. Boulos no segundo turno. O único que pode bater de frente com Covas e expor algumas coisas, tendo tempo pra isso, só Boulos.

VAMOS SÃO PAULO.

#viraSP50 https://t.co/o5N9pZncM5"
Mon Nov 09 22:17:26 +0000 2020,1325925494190116865,"IBOPE - SP.
Covas, 32%, Boulos é segundo, com 13%. https://t.co/PwkKx8GnUJ"
Mon Nov 09 22:17:26 +0000 2020,1325925492525051906,Pintando um segundo turno entre Covas e Boulos em São Paulo https://t.co/6JpiUxB9oh
Mon Nov 09 22:17:23 +0000 2020,1325925479052873729,"@albertocalmeida Os eleitores do Russomanno estão indo pro Covas. Voto útil. Com crescimento do Boulos, eles se assustaram e já querem dar a vitória pro Covas no 1º turno. Bruno leva já no próximo domingo, igual ao Doria em 2016, com a arrancada na última semana."
Mon Nov 09 22:17:22 +0000 2020,1325925476586622977,"Mas fica um aviso: esse passar se deve à desidratação do Russomano. Esses votos estão indo para Covas, França, até Tatto e os nanicos. Mais do que nunca, é preciso falar para fora da bolha hipster de Pinheiros."
Mon Nov 09 22:17:21 +0000 2020,1325925473189318656,"@BlogdoNoblat Boulos bateu no teto.
Talvez Covas leve no primeiro turno por falta de opção."
Mon Nov 09 22:17:21 +0000 2020,1325925470307803137,Covas com 32% e o Boulos com 13%...
Mon Nov 09 22:17:19 +0000 2020,1325925463517261824,"Irmãos, esse Ibope... https://t.co/LTnBNZyy1Z"
Mon Nov 09 22:17:18 +0000 2020,1325925457758400514,o medo do covas levar no primeiro turno é real https://t.co/ZEryQcb3Zl
Mon Nov 09 22:17:18 +0000 2020,1325925456995119111,"Entre Covas e França, votaria no tucano sem pestanejar."
Mon Nov 09 22:17:17 +0000 2020,1325925456084865024,@BernardoMF Bruno Covas vai levar no primeiro turno
Mon Nov 09 22:17:16 +0000 2020,1325925451748028425,@priscilllando Acho que o 2°T vai ser entre Covas e França.
Mon Nov 09 22:17:16 +0000 2020,1325925451269861380,@jairmearrependi Covas subindo sem parar? Que isso gente de SP. Tenham amor próprio.
Mon Nov 09 22:17:16 +0000 2020,1325925450833661953,IBOPE: Russomano cai 8% e Boulos fica com a segunda colocação em São Paulo. Bruno Covas segue liderando.
Mon Nov 09 22:17:15 +0000 2020,1325925444277899268,"Pesquisa Ibope /Globosta , Bruno Covas lidera com 32% isso só pode ser piada , não dá pra acreditar que o povo de São Paulo , vai reeleger um capacho do João Dória , que vergonha !"
Mon Nov 09 22:17:14 +0000 2020,1325925443288109058,Tem tracking partidário já indicando que pode dar Covas eleito no 1° turno - com margem de erro
Mon Nov 09 22:17:13 +0000 2020,1325925435679584263,bolos mais legal que covas !!!!!!!! https://t.co/P8dWKag8BG
Mon Nov 09 22:17:12 +0000 2020,1325925434211659777,"Gente, o Covas vai ganhar, como esperado e tal mas tem que ver quem é o vice pq prefeito de SP fica 2 ano no cargo ai sai pra tentar ser governador https://t.co/ZyHDqYUU6T"
Mon Nov 09 22:17:11 +0000 2020,1325925429530808320,"@manucaferreira Votos de Russomano migraram pra Covas, né?
Periga nem ter segundo turno."
Mon Nov 09 22:17:11 +0000 2020,1325925428230500352,"Ibope: Covas tem 32%, Boulos 13% e Russomanno 12% https://t.co/jvFsimatBK"
Mon Nov 09 22:17:11 +0000 2020,1325925427681107969,"Respeito quem vota em outro candidato, mas espero que Covas suba o suficiente pra resolver logo domingo. Um dia a menos pra se arriscar."
Mon Nov 09 22:17:11 +0000 2020,1325925427504877569,"@thylemoos É uma burrice. Eu vejo a campanha dele e me da vontade de rir. Fala coisas óbvias que era obrigação dele fazer: ''aquela ponte que caiu e eu mandei arrumar'', jura Covas? Achei que ia deixar a ponte caída.
Nada de novo, o que vai foder é esse povo que não sabe nada do Boulos."
Mon Nov 09 22:17:10 +0000 2020,1325925425118318595,"@priscilllando Nesse caso, é melhor ficar como está, no Covas! Boulos, não!!!"
Mon Nov 09 22:17:09 +0000 2020,1325925421582585859,"Acho que Covas resolve no 1º turno, hein @Ricviz"
Mon Nov 09 22:17:08 +0000 2020,1325925415043657734,"FICA VAI TER BOULOS!!!!!
VAI TER BOULOS!!!!!
VIRADA COM BOULOS!!!!

https://t.co/jVKSRtZObo"
Mon Nov 09 22:17:05 +0000 2020,1325925405380005889,"Boulos em 2 lugar. No caminho firme pro segundo turno! 
https://t.co/ZYO5VNjU2y"
Mon Nov 09 22:17:05 +0000 2020,1325925405233176577,O anti covas tem que ir no França ou perde https://t.co/BSlT7SrH2b
Mon Nov 09 22:17:03 +0000 2020,1325925396035080193,"Pesquisa fresquinha: Bruno Covas vai a 32%, Boulos  13%, Russonaro 12% e França 10%. No segundo turno Covas ganha dos tres"
Mon Nov 09 22:17:02 +0000 2020,1325925391345864709,Há dias vinha falando que Covas tinha muitas chances de repetir desempenho de Doria em 2016... https://t.co/2lVV3uYB3X
Mon Nov 09 22:17:01 +0000 2020,1325925388854366208,@bielvaquer Para mim o 2º turno em SP vai ser: Covas e França
Mon Nov 09 22:17:01 +0000 2020,1325925387336028161,"📊 SÃO PAULO - IBOPE - 07 a 09/11

🔵 Bruno Covas (PSDB) - 32% (+6)
🟠 Guilherme Boulos (PSOL) - 13% (=)
🟢 Celso Russomano (REP) - 12% (-8)
🟡 Márcio França (PSB) - 10% (-1)
🔴 Jilmar Tatto (PT) - 6% (=)
🟣 Arthur do Val (PATRI) - 5% (+2)

B/N - 11% (+1)
NS/NR - 5% (=)"
Mon Nov 09 22:17:00 +0000 2020,1325925382823010306,"Boulos manteve 13%, Russomanno caiu para 12. Bruno Covas subiu 6 pontos."
Mon Nov 09 22:17:00 +0000 2020,1325925382160326657,"Socorro esse crescimento do Covas, espero que seja o teto dele (mas duvido)

E detalhe que o Boulos chegou ao segundo lugar mais por mérito do Russomano em ser péssimo mesmo, mas pelo menos não caiu https://t.co/P6mhDFvzvi"
Mon Nov 09 22:16:58 +0000 2020,1325925375310958593,Covas primeiro turno é isso? https://t.co/4Ie0FAUOjz
Mon Nov 09 22:16:56 +0000 2020,1325925364888121344,Mas mano Covas ta com 32% ........ surreal
Mon Nov 09 22:16:55 +0000 2020,1325925361243336710,SP tem que da covas. Boulos e russomano não da
Mon Nov 09 22:16:52 +0000 2020,1325925351197974529,@CaioBellandi Tatto vai tirar Boulos do segundo turno. Além disso tem chance do Covas levar no primeiro turno!!
Mon Nov 09 22:16:50 +0000 2020,1325925343237201920,"Saiu do forno agora...]
Pesquisa Ibope em São Paulo: Covas, 32%; Boulos, 13%; Russomanno, 12%; França, 10%...
@GuilhermeBoulos"
Mon Nov 09 22:16:49 +0000 2020,1325925338858270724,"Ibope Sampa
Covas 32%
Boulos 13%
Russomanno 12%
França 10%"
Mon Nov 09 22:16:49 +0000 2020,1325925338430513160,Chocado com o covas nessa pesquisa de hoje. Paulistano tem tudo que se fuder mesmo
