Mon Nov 09 22:56:20 +0000 2020,1325935283515371520,"@Nilsonhandebol Votaria em
HADDAD/DINO
HADDAD/BOULOS
LULA/ DINO 
LULA/BOULOS"
Mon Nov 09 22:56:20 +0000 2020,1325935282282242048,"@eunaosouumotaku eu tenho uma esperança grande do debate da Cultura por isso, o Boulos é muito articulado até mesmo sob pressão, então pode ser o que precisa pra virar o jogo"
Mon Nov 09 22:56:18 +0000 2020,1325935274543755266,@freemanpaulo Votar no Boulos é aprender a votar?
Mon Nov 09 22:56:16 +0000 2020,1325935265635069954,"@Bernadinoju E o Boulos ficou estagnado. Boulos não herda votos do Russomano, tampouco do Covas. Quem é o herdeiro natural é o MF. Se o Boulos atingiu o teto dele de 13%, basta o MF arrancar 2% do Covas e 2% do Russomano, que passamos o Boulos. É muito mais fácil o MF estar no 2º turno."
Mon Nov 09 22:56:15 +0000 2020,1325935258987008002,tudo de bom boulos segundo turno mas vendo que os outros candidatos espalhados é tudo de direita.....vixe
Mon Nov 09 22:56:14 +0000 2020,1325935256550207494,"Mano, como assim o Boulos tá indo pro segundo turno. Eu não acredito em pesquisas, mas que até essa possibilidade é assustadora. É o mesmo que colocar a destruição da maior capital do país pra se eleger. Vão colocar um vírus pior do que o q  já está."
Mon Nov 09 22:56:12 +0000 2020,1325935248761294849,"@torturra É o contrário, Boulos é a continuação do governo Covas, porque garante sua reeleição."
Mon Nov 09 22:56:12 +0000 2020,1325935248325144582,MEU DEUS BOULOS NO SEGUNDO TURNO
Mon Nov 09 22:56:08 +0000 2020,1325935231623426050,o foda é q a gnt não é estados unidos q tem q escolher entre o podre e o menos podre Haddad era um excelente candidato e o Boulos é também. ver o candidato bom perder mais uma vez não dá glr bora BORAAA 50
Mon Nov 09 22:56:08 +0000 2020,1325935231279517698,"boulos no 2° turno, é isso"
Mon Nov 09 22:56:08 +0000 2020,1325935229463367682,"O mundo imaginário de que o Psol sozinho consegue sim, aliás bora analisar quem foi que caiu nesse tanto e o tanto que Boulos cresceu pra chegar ao segundo lugar."
Mon Nov 09 22:56:07 +0000 2020,1325935227047436291,"@yuriborges3455 @arthurmoledoval Não, grande parte da direita não tá no Arthur pelo lance do mbl e a ""traição"" ao presidente, mas em um 2° turno entre o Arthur e o boulos a direita iria votar nele sem pensar duas vezes"
Mon Nov 09 22:56:06 +0000 2020,1325935224308588544,"@catmiamiau Boulos já foi vizinho da minha mãe quando ela era adolescente, eles não se gostavam muito não kk"
Mon Nov 09 22:56:05 +0000 2020,1325935219116023810,"Kkkkkkkkkkkkkkkkk

Boulos passou Russomanno!

O toque de Midas ao contrário do Bolsonaro é infalível! https://t.co/wLH0oDAbdf"
Mon Nov 09 22:56:03 +0000 2020,1325935211872464899,@lucynosinferno Boulos tá em segundo lugar
Mon Nov 09 22:56:03 +0000 2020,1325935210324750338,"@cyrusafa Po, preocupa q o Boulos na vdd n cresceu, só o russo caiu e ele manteve? Me dá uma dose de otimismo do que n estamos enxergando?"
Mon Nov 09 22:56:02 +0000 2020,1325935205065117700,"@GuilhermeBoulos eu vô pra sp contra minha vontade só pra sentar o dedo no 50 nesse domingo, peço por gentileza que ganhe no primeiro turno pra eu n ter q fazer a viagem de volta kkkkk VAI BOULOS!!! 50 😘✌🏾 https://t.co/EvAeUiYljL"
Mon Nov 09 22:56:01 +0000 2020,1325935201671929856,Mas acho bem provável uma parte do eleitorado do França migrar pro Boulos no famigerado voto útil™.
Mon Nov 09 22:55:59 +0000 2020,1325935194533203968,"@manoel_lourenzo @arthurmoledoval Cala boca, ouw. Tu acredita é no boulos"
Mon Nov 09 22:55:55 +0000 2020,1325935176795508736,"@_brenofranca E o boulos ta estagnado há três rodadas da pesquisa. Não foi que o boulos subiu, o russomano que caiu."
Mon Nov 09 22:55:55 +0000 2020,1325935175671422978,@GuilhermeBoulos #viraSP50 vira SP Boulos e Erundina
Mon Nov 09 22:55:52 +0000 2020,1325935164049027072,To muito empolgada que Boulos virou em SP sendo que nunca pisei lá
Mon Nov 09 22:55:52 +0000 2020,1325935162878783488,"Boulos em SP, Manuela Dávila em PoA. Essa turma ñ tem juízo ? https://t.co/4e5DX5D9uc"
Mon Nov 09 22:55:51 +0000 2020,1325935160609607680,"BOULOS NO SEGUNDO TURNO PORRA!!!
#viradacomboulos50 #virasp50 https://t.co/nkCx0SNqV7"
Mon Nov 09 22:55:51 +0000 2020,1325935160416751622,"Votar em Boulos significa votar num prefeito que vá cuidar de São Paulo e de seus cidadãos. Deus me livre um Bruno Covas da vida pra usar nossa querida cidade de trampolim pro governo do estado, como fez o Dória, amiguinho dele. #viraSP50"
Mon Nov 09 22:55:51 +0000 2020,1325935160177647618,"Se o PT entendeu o que foi 2018... nessa reta final de 1 turno deveria abdicar das candidaturas no RJ e em SP para apoiar Martha Rocha e Boulos, respectivamente!
Mas....."
Mon Nov 09 22:55:51 +0000 2020,1325935160005701632,"#BoulosErundina50 rumo ao segundo turno!

#viraSP50 #viradacomboulos50 

https://t.co/FaxA9yNkaJ"
Mon Nov 09 22:55:50 +0000 2020,1325935156419551233,"Bruno covas e boulos no segundo turno

SP ta bem demais https://t.co/FRExIgekgn"
Mon Nov 09 22:55:49 +0000 2020,1325935151470219264,mlk o tanto que o boulos PRECISA ganhar essa eleição em sp
Mon Nov 09 22:55:48 +0000 2020,1325935145946329091,Olha ai o amigo do Boulos e do Jones Manoel chamando voto na direita. Previsível https://t.co/wHg2wlVMja
Mon Nov 09 22:55:47 +0000 2020,1325935144902021121,"#viraSP50 
Boulos rumo ao segundo turno, vamos nessa, firme e forte!

https://t.co/iRpg06KWtN"
Mon Nov 09 22:55:47 +0000 2020,1325935143090053120,@RafaelBruza @gduvivier Boulos tambem andou faltando em jns debates
Mon Nov 09 22:55:46 +0000 2020,1325935137566068736,"Não podemos deixar Boulos, Erundina, Covas serem eleitos!

Voto @celsorussomanno.

Orientação do Presidente @jairbolsonaro https://t.co/dEOhs9KV8D"
Mon Nov 09 22:55:45 +0000 2020,1325935136958013441,@cotore Acho que aí o França surpreende. É só uma comunicação boa alertando para o perigo do Boulos no 2T.
Mon Nov 09 22:55:44 +0000 2020,1325935131459203072,"@torturra Prefiro França programaticamente

Boulos é a continuidade do q havia de pior no PT: ideologismo vazio, pura estética, falso pragmatismo q sacrifica o essencial em nome do secundário. 

Pra piorar, é a manutenção do paulistocentrismo na esquerda."
Mon Nov 09 22:55:44 +0000 2020,1325935129739612161,"Gente, não pode ser que o Boulos esteja a frente do Russomano!! O que é isto paulistas? https://t.co/AmFL6tfCa7"
Mon Nov 09 22:55:44 +0000 2020,1325935128699416577,"@gmichaelfp @burnfacho Boulos no segundo turno, pode espernear, chorar, arrancar os cabelos, George Michael ao contrário"
Mon Nov 09 22:55:39 +0000 2020,1325935109787312128,"@blogdosakamoto Boulos vai tirar o Russomano do 2.o turno. Mais uma derrota pessoal do Bolsonaro, que delícia. Obrigado Boulos &amp; Erundina. https://t.co/x0EEkSGK3i"
Mon Nov 09 22:55:38 +0000 2020,1325935106226331649,Se o Boulos ganhar eu volto a ser otimista
Mon Nov 09 22:55:37 +0000 2020,1325935103239974918,Boulos de longe o pior de todos os acontecimentos do ano kkk
Mon Nov 09 22:55:37 +0000 2020,1325935099851005953,@g1 BOM BOULOS SP
Mon Nov 09 22:55:34 +0000 2020,1325935088220200960,"@Olhar_Olimpico Ja vi muita eleição virar em segundo turno, ainda mais com o Boulos chegando nas periferias e tendo tempo de TV meio a meio. SP tem que se libertar do PSDB, né possível!"
Mon Nov 09 22:55:33 +0000 2020,1325935085972033541,"Vamulá, quero vcs no 2o turno e, dps, eleitos prefeits: Boulos em SP, Benedita no Rio, Manu em PoA, Luizianne em Fortaleza, Marilia em Recife, Edmilson em Belém (este talvez já ganhe no 1o, tomara!). Avante, esquerda do meu país!"
Mon Nov 09 22:55:33 +0000 2020,1325935083681968128,"@elyas_physics @ogalista @IvanValente acredito que num possível 2º turno o PT apoiaria sim!! o problema é que o partido nao quer perder o holofote, entao resolveram lançar o Tatto ao invés de apoiar o Boulos logo de cara, mas isso é só no 1º turno. no segundo rolaria um apoio sim!"
Mon Nov 09 22:55:30 +0000 2020,1325935072353132544,"@umaluqualquer Se o PT não fosse tão ávido pelo poder, poderia ter desistido da candidatura insossa do Tatto e apoiado o Boulos desde o início"
Mon Nov 09 22:55:26 +0000 2020,1325935054187597826,"@WafaKadrisp Sabe qual o @ desse cara? Avisa ele que no próprio plano do Boulos, em propostas para o funcionalismo público, consta a intenção de abrir concurso público para *todas* as a carreiras, bem como diveras outras citações de concursos específicos. https://t.co/AYkeLWqXmJ"
Mon Nov 09 22:55:25 +0000 2020,1325935051742306306,preciso que o boulos vá pro segundo turno não apenas por todos os motivos óbvios mas tbm pq eu não quero ser obrigada a sair do conforto do meu lar pra votar em candidato do psdb no segundo turno
Mon Nov 09 22:55:25 +0000 2020,1325935050035179526,@halfaxadegaza Se o Boulos for pro segundo turno eu assisto essa novela ruim de agora todo dia
Mon Nov 09 22:55:22 +0000 2020,1325935038928723968,"Como é que alguém quer o Boulos na prefeitura de São Paulo? Kkkk 
Olha, sinceramente.. https://t.co/Ck8ZjdmHut"
Mon Nov 09 22:55:22 +0000 2020,1325935036672176129,"São Paulo vai dar Covas e Boulos, segundo nova pesquisa do IBOPE."
Mon Nov 09 22:55:21 +0000 2020,1325935035934007308,@UOLNoticias A maior surpresa é que o BOULOS vai para o segundo turno... Podem correr as apostas.!! O BOULOS ainda no páreo... São Paulo tá com BOULOS pelas comunidades unidas 👏👏👏👍😂
Mon Nov 09 22:55:21 +0000 2020,1325935034319122437,Tô vendo os paulistas animados com a subida do Boulos. Vivemos isso com o Freixo em 2016 no Rio e sabe quem ganhou? CRIVELLA
Mon Nov 09 22:55:20 +0000 2020,1325935031949389824,"@Fluzud0 @Descoladalisa @g1 Caso não lembre, o ""mito"" deu sua bênção pro Russomano um pouco depois do começo da campanha deste, quando ele estava na frente.
Após isso, começou a cair nas pesquisas, dando margem pro Covas e agora pro Boulos.
Ou seja, o nome dele não é  mais aquilo que foi."
Mon Nov 09 22:55:20 +0000 2020,1325935031060209666,"@wllngtn @Descoladalisa @g1 o boulos n vence segundo turno, pq quando ele chega no segundo turno todo mundo vota contra ele"
Mon Nov 09 22:55:20 +0000 2020,1325935028640112645,@JDiogoRocha @LaluVelir @jairmearrependi Voto útil no França? Hahahahah votar NO França É votar no Covas. Boulos deve perder mas a única outra via de visão para SP é ele... coca e França é votar no mais do mesmo. E não França não tem chance de ganhar de covas. Na verdade as chances dos 2 não é muito diferente.
Mon Nov 09 22:55:19 +0000 2020,1325935025569853440,Boulos prefeito ❤ esse é o twit
Mon Nov 09 22:55:17 +0000 2020,1325935018011750403,"Bem saiu aquela pesquisa que mostra a hora da verdade. E a verdade é: Covas se gabarita pra arriscar um arranque pro primeiro turno. Russo mano morreu e agora o Boulos TEM que ganhar votos. 
Cada um vai fazer o que quiser. Mas se eu fosse votar ia meter um 50 até afundar na urna"
Mon Nov 09 22:55:17 +0000 2020,1325935017072144384,"O medo agora é França, com o apoio de Ciro, querer que Boulos retire a candidatura porque, segundo a projeção atual, França perderia de menos no segundo turno com Covas.

Avoa, @GuilhermeBoulos !"
Mon Nov 09 22:55:15 +0000 2020,1325935009824448512,"@andrehfo @brasil247 Todo mundo encontrou o teto. França, Boulos, Tatto e Arthur permanecem iguais. Só Covas que subiu, e é imbatível ao que parece"
Mon Nov 09 22:55:14 +0000 2020,1325935003637854210,"2020 o ano em q temos BOULOS em segundo lugar pra prefeito de São Paulo, Rogério Ceni indo pro Flamengo e SP podendo virar líder isolado do brasileiro, q porra de ano é esse"
Mon Nov 09 22:55:14 +0000 2020,1325935003222597634,@muambei acho q o russomano desidrata mais ainda no fim das contas... ruim pro boulos
Mon Nov 09 22:55:12 +0000 2020,1325934997224689664,"@DanielaLima_ Vai nessa... Eles não querem é ""Queimar"" o Boulos dando apoio..."
Mon Nov 09 22:55:10 +0000 2020,1325934986260869120,"@MarleneFFL @RDoelinger Se Boulos ganhar e São Paulo quebrar, eu vou colocar a culpa disso em quem?"
Mon Nov 09 22:55:07 +0000 2020,1325934975007514624,"IBOPE - São Paulo - votos válidos

Bruno Covas/PSDB: 38%
Guilherme Boulos/PSOL: 15%
Celso Russomanno/Republicanos: 14%
Márcio França/PSB: 12%
Jilmar Tatto/PT: 7%
Arthur Mamãe Falei/Patriota: 6%
Soma dos outros: 8%"
Mon Nov 09 22:55:06 +0000 2020,1325934971782127617,@euleandrinn @arquivopolitico O eleitores do França em SP devem aderir ao voto útil no Boulos para evitar um 2º turno entre Covas e Russomano?
Mon Nov 09 22:55:05 +0000 2020,1325934965574471681,"BOULOS PASSOU O NOJENTO DO RUSSOMANNO AQUI EM SP minhas preces foram ouvidas

ALELUIA SEM OR ainda há esperança"
Mon Nov 09 22:55:04 +0000 2020,1325934964332965888,@romulo_rdgs Quase impossível ele subir 18 pontos em uma semana. Lembra que eu te falei que Boulos ia pro segundo turno?
Mon Nov 09 22:55:03 +0000 2020,1325934960654639105,"A gente fala dos 6% do PT que estão fazendo falta pro Boulos. Mas já pensou esses 5% do Mamãe Falei pro França? 😬
Acho que rola um voto útil aí no final.."
Mon Nov 09 22:54:58 +0000 2020,1325934938277949440,"@orafasalgado @GuilhermeBoulos A diferença é que a gente tem 11% de rejeição e o Covas nem em 50% chegou contra o França, diferença de 17%, já contra Boulos tem quase dobro e a rejeição base do Cakes é 25% https://t.co/wIZ6fYABis"
Mon Nov 09 22:54:57 +0000 2020,1325934935404843008,"@x16lucas É importante analisar o tanto que o fulano caiu e o tanto que Boulos cresceu pra chegar ao segundo lugar. E não adianta, sozinho não vai consegui e não tô falando só do apoio do PT, de outros tbm."
Mon Nov 09 22:54:56 +0000 2020,1325934928295497734,@bcamoezi Ia de Boulos fácil
Mon Nov 09 22:54:54 +0000 2020,1325934921031036928,"O Boulos não subiu, o Tatto não subiu, quem subiu foi o mamãe falei e o Russomano desceu. Boulos perde no segundo turno para Covas. Nada a comemorar."
Mon Nov 09 22:54:52 +0000 2020,1325934911124086784,No RS torcendo pelo Boulos https://t.co/xuLonjjCuQ
Mon Nov 09 22:54:48 +0000 2020,1325934894829211649,"@crlnmd vou até retweetar pq eu real não esperava por essa, real imagino que essa narrativa estúpida que criaram a respeito do Boulos de invasor de casa vai cair, e vão perceber pelo que ele realmente luta"
Mon Nov 09 22:54:45 +0000 2020,1325934882808324106,"@LuizSalcedo @DivaMousse Comentou mesmo, meu amigo! E eu duvidei totalmente dessa possibilidade, haha! É apavorante pensar em Russomanno ou Boulos no 2° Turno de São Paulo. Que horror."
Mon Nov 09 22:54:44 +0000 2020,1325934878148464640,"tá acontecendo!!! boulos, to chegando!! #ViraSP50 https://t.co/YYtGnUGTDq"
Mon Nov 09 22:54:43 +0000 2020,1325934873127882752,"Calma, galera, Boulos tá empatado até com o França considerando a margem de erro, teremos altas emoções domingo."
Mon Nov 09 22:54:42 +0000 2020,1325934869881368576,"@com_disfarce @ludelfuego Julia, veja o copo metade cheio pfv 😂😂😂😂
(E essa queda do mocorongo já é tradicional né, mas, mesmo assim, a ideia de Boulos num segundo turno, em igualdade de condições em tv e rádio, fazendo debates que sabe-se lá desde quando não pautam na cidade é bom demais 💜)"
Mon Nov 09 22:54:37 +0000 2020,1325934851674009607,o russomano caiu demais caras kkkkkk seria tudo boulos no segundo turno https://t.co/Kj3hoHEJBL
Mon Nov 09 22:54:33 +0000 2020,1325934833076473858,"Boulos ultrapassa Russomano de...Celtinha.
#BoulosNoSegundoTurno 
#BoulosErundina50 
#BoulosPrefeitoDeSP❤️ https://t.co/wZMsaOBPWh"
Mon Nov 09 22:54:33 +0000 2020,1325934831453212677,guilherme boulos 2026
Mon Nov 09 22:54:29 +0000 2020,1325934817985310721,@Nilsonhandebol Lula e Boulos ( Nordeste e suldeste).Lula sempre vai ser o nordestino. E os empresários não gostam.
Mon Nov 09 22:54:24 +0000 2020,1325934797055811585,"@HaddadDebochado Já falei e repito até 2040 Boulos será presidente, está seguindo os caminhos que Lula fez na década de 80/90...."
Mon Nov 09 22:54:23 +0000 2020,1325934791045353474,"@OGloboPolitica @brunocovas @GuilhermeBoulos @celsorussomanno Se os paulistanos eleger esse Boulos, vai ser o fim desses barristas oportunistas, quero ver o circo dessa cidade pegar fogo, e vai e um retrocesso, dignos de dó."
Mon Nov 09 22:54:22 +0000 2020,1325934785404002311,"@cadutimao2102 @Bruno_Wofel Com certeza Boulos irá perder feio cara, ele tá com a imagem mto ligada ao Lula"
Mon Nov 09 22:54:18 +0000 2020,1325934771390844928,"@joaovitorjv No caso de São Paulo, Boulos tá em segundo lugar.
No Rio, a Renata não tá crescendo nem por um caralho.
São dois cenários completamente diferentes.
Enquanto um tá com 13%, a outra nem mesmo consegue chegar ao top 5."
Mon Nov 09 22:54:18 +0000 2020,1325934768068898816,Totalmente iludo com boulos prefeito e nem moro la
Mon Nov 09 22:54:16 +0000 2020,1325934760594640899,"@Nilsonhandebol LULA/BOULOS

MAS PODE TER A CHAPA LULA/HADDAD, NÃO?"
Mon Nov 09 22:54:15 +0000 2020,1325934757495107585,"@Estadao O Foro São Paulo apoia Boulos e o PSOL! Uma enxurrada de dólares vem de Cuba e da Venezuela! São Paulo vai ter uma onda de invasões de sem teto! ARMA SE! Os professores que são o principal cabo eleitoral do Boulos, os salários serão de R$ 15.000,00! E a invasão de Venezuelanos!"
Mon Nov 09 22:54:15 +0000 2020,1325934756211593216,"@RevistaISTOE Boulos vai tirar o Russomano do 2.o turno. Mais uma derrota pessoal do Bolsonaro, que delícia. Obrigado Boulos &amp; Erundina. https://t.co/i109TTibdV"
Mon Nov 09 22:54:12 +0000 2020,1325934746090819584,"@quersuavia eu também amigo, sem tempo pra quem vem com ""ain mas tem gente que acredita mesmo na vitória do boulos"", acredito sim, melhor acreditar na possibilidade da mudança, do que viver nesse conformismo letárgico que virou esse país."
Mon Nov 09 22:54:12 +0000 2020,1325934745876910080,"@GuilhermeBoulos ESTAMOS EM 2° LUGAR.

Na última semana antes da eleição, assumimos o segundo lugar e estamos fortes rumo ao segundo turno. São Paulo será a capital da resistência ao Bolsonarismo e terá uma prefeitura governada pelo povo e para o povo. Vamos com Boulos e Erundina 50!

#viraSP50"
