 leonardobzt  thomazsplr  carraroivanira ele estará na barra funda junto ao márcio frança e ao neto em um encontro com a juventude ,0
acho que consegui virar um voto do arthur do val pro márcio frança nos comentários de um debate no youtube   marciofrancasp tem essa vantagem  está preocupado em ser bom prefeito pra todos  aí facilita na hora de virar os votos rs,0
 cirogomes o senhor está uma vergonha  decepção  o meu voto o senhor não tem nunca mais  por apoiar essa presepada nos municípios  márcio frança,0
a população transpõe os ideais e é assim mesmo  torce pra rafa kalimann  márcio frança  joe biden e em alguns anos torcerá para joão dória ,0
 toranoingo juventude com ciro gomes  márcio frança e antonio neto tudo mudou  são paulo tem que mudar  inscrições abertas achilles orlando curtolo 649  próximo ao metrô barra funda  inscrições no site ,0
ciro apoiar márcio frança é decepção dms,0
 djeanzismo mas eh incrivel como cirista se comporta como uma junção do esquerdomachismo e o bolsorobonismo critiquei o marcio frança e ate agora tem uns brancao de oculos careca me xingando,0
 cirogomes  marciofrancasp  antonionetopdt tá de brincadeira né ciro  márcio frança  vc só pode tá de brincadeira  seria meu candidato  mas suas escolhas não estão ajudando   ,0
são paulo está com márcio frança,0
 tatunotoco márcio frança é de direita  2 ,0
 uolnoticias o melhor candidato pra bolsonaro  é márcio frança ,0
 lilibeggiato1  uolnoticias vamos de márcio frança  um ótimo prefeito pra superar a crise  não vai ser fácil para o povo ano que vem  as pessoas também vão entender que o melhor caminho é longe desse ódio que a política se afundou  são paulo um exemplo pro brasil ,0
 douglasgarcia  florzinhaapime1 jamais votaria dessa cara  iria de márcio frança  por não ter uma opção melhor,0
palavras chave no discurso dos candidatos à prefeitura de são paulo marcio frança  eu tenho experiência   guilherme boulos,0
 dacianosa  thabataganga  40spcomciro e márcio frança prefeito e antônio neto vice  vai começar nosso ato ,0
 betoluiz ru  andrepdt12  julianopsol50  marciofrancasp  pdt nacional  antonionetopdt  haddaddebochado  lelispatricia  dinodebochado  guilhermeboulos  jandira feghali  leonelbrizola50  julianabrizola inclusive essa relação de aproximação do skaf e de bolsonazistas vinda da parte do márcio frança também vai em direção contrária as linhas pedetistas  o vice não se posicionar sobre isso só mostra que realmente é mais um figurante na história da política,0
" robertaeugenia5 ""o pré candidato diz buscar o voto “françanaro” ou “bolsofrança” e afirma que é “super compreensível” uma pré candidatura do partido socialista brasileiro ter pontos de afinidade com bolsonaro """,0
eu sei que o pdt apoia o psb e vice versa  mas em sp capital boulos precisa ganhar  márcio frança não segue a ideologia do psb    é um direitista ,0
 d3z40  bertelonilucas  gugachacra  torniero  cirogomes ciro    márcio frança,0
 antonionetopdt  acbraga2012 eu vou votar no ciro gomes mas não tenho partido político  no márcio frança eu não voto nem a pau ,0
 niksinthesky marcio frança lambedor de bola de quem estiver mais em alta credo,0
márcio frança  candidato a prefeitura de sp pelo psb   jornal da gazeta     via  youtube,0
" felinnae tá falado do ""bolsodória""  que se elegeu em são paulo com o mesmo discurso de witzel e bolsonaro estimulando a violência policial e abraçado no antipetismo  que jogou sujo contra o márcio frança para virar governador ",0
mano  essa versão do marcio frança  que elogia quadros da casa da joice  é muito chata  prefiro aquela versão de 2018  que dava um coro no joão doria em todos os debates que participavam kkkkkkkkkkkk,0
e o augusto nunes aparecendo na propaganda eleitoral do márcio frança ,0
tesoureiro de márcio frança é suspeito de ser funcionário fantasma em cargo com salário de   25 mil via  ig,0
 ju li anaa  dmnvwt pq não o márcio frança já que ele é apoiado pelo ciro ,0
 michaelzancani  timerebeldesbr  bcpolitica que haddad  faz tempo que ele deixou a prefeitura rs aqui em são paulo vou votar no márcio frança  não quero mais o psdb,0
querido márcio frança    do que adianta um baita comitê nutella no palacete no pacaembú  não aprendem a ser raiz e não sei porque se candidatam ainda,0
márcio frança não  pelamor    ,0
 oronaldo1910  alanfi  arthurmoledoval márcio frança 51,0
 lucas fer42  guilhermeboulos e outra coisa  dória sempre em sua vida pública  que é o que conhecemos  foi um escroque oportunista  márcio frança mudou o apoio quando ele queria ganhar de dória  simples assim  interesses ,0
" danilo24206771  renatokarp  ticostacruz  renatasouzario  delmartharocha  guilhermeboulos ""o pré candidato diz buscar o voto “françanaro” ou “bolsofrança” e afirma que é “super compreensível” uma pré candidatura do partido socialista brasileiro ter pontos de afinidade com bolsonaro """,0
"a timeline toda falando   reclamando na verdade  e com toda razao  da postagem do marcio frança haha 23 59 td mundo defendendo ele no post do boulos 00 00 ""caralho marcio  q porra de postagem é essa ",0
ciro gomes está em são paulo e ainda vamos ouvir falar muito em márcio frança  40spcomciro,0
não acredito que o márcio frança curtiu meu comentário muita admiração tem meu voto garantido no próximo domingo,0
 andre ramalho  vrauleriano  gduvivier e frança é do psdb  não  é do psb  que foi base do governo do pt  se tu acha pt de esquerda  não achar psb tbm só sendo cretino  até pq  o márcio frança foi líder e com apoio da erundina  que é vice do boulos  vai tentar colar a falácia do frança tucano ainda ,0
moro na capital de são paulo e estou com márcio frança para prefeitura  cuidar da vila mariana é fácil  quero ver fazer campanha em parelheiros ,0
 backtoyoou mas doria e marcio frança é a mesma coisa  votei sabendo disso mas morrerei metendo o pau nesse lixo do bolsofrança,0
repete comigo  márcio frança não é de esquerda ,0
 arthurmoledoval  kimpkat vc votou dilma ou aécio neves  marcio frança ou doria ,0
ciro na primeira aparição fora de casa após o covid  para dar apoio a marcio frança em sp  40spcomciro,0
as pessoas falando sobre essa thabata candidata a vereadora  gente ela é diferente da outra thabata ok aí a mulher me faz vídeo falando que o márcio frança é o cara kkkkkkk amore não fode triste de já ter caído no papo do pdt   feliz que não caio mais,0
 veramagalhaes celso russomanno e márcio frança sendo vocês os candidatos de bolsonaro a prefeitura de são paulo como é ter vendido a alma para um cara que ligações claras com o satanismo e que fez tudo que o pt quis como desmantelar a lava jato e perseguir o juiz sérgio moro   debateestadao,0
 folha márcio frança vem,0
eai cirista  já passou pano pro márcio frança hoje ,0
talvez a propaganda do márcio frança e do tuma seja uma estratégia do youtube pra me obrigar a assinar o premium ,0
 antonionetopdt  marciofrancasp a educação transforma  nada como ter um antônio neto do ptd como vice  aquitempalavra marcio frança 4️⃣0️⃣,0
em são paulo é  guilhermeboulos pra prefeito  marcio frança não dá  o cara apoia o toninho do diabo e um cara que é cover do goleiro cássio para serem vereadores ,0
joice hasselmann é condenada por propaganda antecipada negativa segundo o tre sp  vídeo publicado pela candidata em período pré eleitoral fazia afirmações injuriosas sobre márcio frança  psb   cabe recurso ao tse,0
joice hasselmann é condenada por propaganda antecipada negativa segundo o tre sp  vídeo publicado pela candidata em período pré eleitoral fazia afirmações injuriosas sobre márcio frança  psb   cabe recurso ao tse via  portalr7,0
márcio frança já perdeu  ciro está perdido  rsrsrsrsrsrsrsrsrs,0
 espianick  ivanvalente  guilhermeboulos  anacmielke alkimin escolheu marcio frança para ser vice porque ele era de esquerda e dialogava com a esquerda  se escolhe o vice que complementa o candidato  para abrir o diálogo com o outro lado  e não tem nada de errado nisso ,0
 renanfsdias  julianopsol50 seu  cirogomes apoia exatamente os que viabilizaram o bolsonarismo no brasil  não seja tonto ou se faça de sonso  td cirista tá apoiando em sp o márcio frança pra prefeito e axincalhando com fakenews  bouloserundina50  vaprocurarumarolarenan,0
ciro fazendo cirices    pqp     uniraesquerdacomo    ,0
complicado falar tudo isso em um evento de apoio ao márcio frança       ,0
partidaça maiúscula do quinteto titular  todos  sem exceção  o jovem márcio também brillhou em alguns momentos na partida de hoje  franca merece todo reconhecimento possível  agora é esperar o outro finalista que sai do jogo entre bauru e paulistano ,0
 antonionetopdt  cirogomes  marciofrancasp  40spcomciro e márcio frança prefeito e antônio neto vice  vai começar nosso ato ,0
 weferigor  kikorieser kkkkk para de ser burro mlk  não eh time de futebol eh política  eu voto no que eh melhor pra minha realidade e com certeza márcio frança não eh o candidato de ninguém com 2 neurônios,0
"minha mãe hoje ""e tem gente da esquerda que vai votar no márcio frança""  aí eu apontei pro gabriel e ele ficou todo sem graça  minha mãe falou tudo o que ele fez em sv e eu disse que reeleição não prova nada  brasileiro não sabe votar e isso é fato ",0
 uolnoticias unico centro mesmo é um márcio frança da vida,0
 gabrielgloria   tajmahal1990  torturra o josé serra tbm já foi líder do movimento estudantil  marxista  e hoje não o é mais  os apoios recentes e tentativas de aproximação com bolsonaro mostram márcio frança não está no campo progressista  não consigo enxergar uma pessoa progressista que buscaria apoio do bolsonaro ,0
 xicosa  barbosa leandro só pra informação  aqui na baixada santista  terra de márcio frança  seu partido psb  é coligado ao psdb psl,0
 bruno wofel mano do céu  como é burro  o indefensável é teu ídolo “bolsofrança”  dodói  não eu  quanto problema d interpretação d texto  agora tenho certeza q a origem das suas groselhas é q vc não entendeu a entrevista do valor  cujo título  aliás  é “márcio frança aproxima se de bolsonaro”,0
  makavelijones esse fraco desse márcio frança é de direita  as táticas são de direita  o partido dele é de direita  o plano de governo é de direita só os liberais estão achando que ele é de esquerda  difícil   virasp50  bouloserundina50,0
 equipejd  ladeiralex  jdoriajr  gabriel soaresl  joãodóriatraíra só adotou o  bolsodoria porque o márcio frança estava te engolindo no 2º turno  além de traíra  frouxo e oportunista ,0
bora pro topo em são paulo com márcio frança  antonio neto e ciro gomes   marciofrancasp  antonionetopdt  cirogomes  40sptemquemudar,0
tesoureiro de frança é alvo de investigação por suspeita de ter sido fantasma no governo de sp,0
 viniciusluz1910  barbaragancia  blogdopannunzio russomano é o crivella paulista  márcio frança é a repaginação do alckmin ,0
 folha obaaaaa   é marcio frança com ciro ainda melhor    ,0
 adeesantana  fawilka  pompeodemattos  manueladavila  julianabrizola  pdt nacional  rosaneoliveira com todo respeito  vc já faz a mesma pergunta sobre o márcio frança  3 candidaturas de esquerda em sp e ciro escolheu apoiar o cara da centro direita ,0
mds a campanha do marcio frança falando que o motorista do russomano atropelou e matou um homem e o russomano deu 300 reais pra familia ,0
márcio frança flertando com a joice,0
eu não voto em márcio frança  mas  eu amo assistir este vídeo pq a lacrada foi em cheio  kkkkk,0
 negoclau music  ciraumdosertaum só uma dúvida  independente de vc ser de sp ou não  vc apoia márcio frança,0
márcio frança cala a sua boca seu filho da puta,0
 pgmaai  guguh251  guilhermeboulos foi você que disse que o márcio frança era esquerda liberal ,0
a vantagem de márcio frança é ser desconhecido do grande público  nao da pra confiar   ,0
trocar coudet por abel braga é o mesmo que trocar boulos por márcio frança ,0
 levyfidelix mtst x mst são movimentos diferentes candidato    outra coisa alguns os candidatos não só o boulos  falam da ocupação de prédio público abandonados na cidade  como márcio frança  joice e o russomano    o senhor não tem proposta  é muito mais caricato do que candidato ,0
 superflysex com o apoio do ciro vai se difícil pro boulos,0
joice hasselmann e márcio frança trocam farpas ao debater propostas para a saúde e cargos comissionados  debatetvd,0
quem ainda levar ciro gomes a sério depois de apoiar márcio frança pode por favor ir à merda ,0
 normandyssv1  orafasalgado  gduvivier tanto vocês sabem que essa comparação não faz sentido que a maioria de vocês votaram em márcio frança pra governador ,0
 ricardocappelli  julianabrizola  manueladavila o orlando silva vai retirar em são paulo pra apoiar o márcio frança  ou o pcdob vai pedir voto útil na martha rocha   ,0
" orafasalgado ""o pré candidato diz buscar o voto “françanaro” ou “bolsofrança” e afirma que é “super compreensível” uma pré candidatura do partido socialista brasileiro ter pontos de afinidade com bolsonaro """,0
 meremoukell márcio frança  o bozominion declarado  em qual planeta tu vives  maluca ,0
márcio frança,0
 uolnoticias só de saber que márcio frança é amigo deste verme russomanno  já sei que ele também não presta ,0
 rogeriogall  saritacoelho  anacris53727087 márcio frança  na câmara dos deputados  foi escolhido como líder do psb e de um bloco formado por deputados filiados a pcdob  pdt  pan  pmn e phs  e do psb  também fez parte do conselho político do presidente luiz inácio lula da silva  que reunia dirigentes de partidos aliados ,0
 cirogomes  marciofrancasp  antonionetopdt aah  ciro  na boa  márcio frança   aí fica foda,0
ciro gomes reforça campanha de márcio frança em são paulo na reta final,0
 sepmcris se eu votasse em são paulo eu votaria no márcio frança  mas eu sou do interior então vou torcer pro frança,0
 ucoficial24  ribeirosxingu  requiaopmdb márcio frança é uma decepção do psb  faz fotinho de papagaio de pirata do bolso pra tentar voto da direita  ele tem crise de identidade política  não é de esquerda nem a pau  se o psb ainda fosse sério como partido de esquerda não deveria aceitar a candidatura dele,0
estou adorando ver tanto pdtista se desmoralizar pra defender a campanha do márcio frança é muita vergonha pública   ,0
 daniel 20099  guilhermeboulos “golpe kkkkk” comentário típico de um rato de direita  márcio frança te representa  nenhuma surpresa ,0
atenção      ciro gomes foi visto na cvc de paris comprando passagem pra são paulo para ser oportunista na campanha de márcio frança  cuidado     ,0
 mariah dunita   heloisa helena  randolfeap  marcelofreixo não tenho nenhuma crítica ríspida em relação ao freixo nem a fernanda melchionna  agora o resto  eu também às vezes me excluem  só porque prefiro 10 vezes orlando silva a márcio frança  mas o jogo é assim,0
diego hypolito quer ser vereador na chapa do márcio frança,0
eu ontem  marcio frança lixo eu hoje  marcio frança lixo eu amanhã  marcio frança lixo,0
como sao as coisas  marcio frança esquerda  nao votamos nele para governador de sp pq achavamos q seria uma catastrofe total votamos no vagabundo da calça atolada achando q iria fazer a diferença p melhor no estado talvez se o frança tivesse ganhado nao estariamos nessa situaçao,0
 edgard piccoli queria o que  que o pt abandonasse a candidatura na prefeitura de são paulo  ou q o pc do b abandonasse  ou ainda  que marcio frança abandonasse  e os vereadores desses partidos  perderiam um ótimo cabo eleitoral  candidato a prefeito   nao consigo entender esse pensamento de vcs,0
são paulo avança com neto e márcio frança ,0
márcio frança é idiota,0
 folha um homem extremamente preparado  decente e equilibrado  por sinal  melhor chapa para sao paulo marcio frança antonio neto  vote 40   ,0
" matheus gom19  chicobjr  ticostacruz  renatasouzario  delmartharocha  guilhermeboulos ""o pré candidato diz buscar o voto “françanaro” ou “bolsofrança” e afirma que é “super compreensível” uma pré candidatura do partido socialista brasileiro ter pontos de afinidade com bolsonaro """,0
a esquerda tem 3 candidatos a prefeito em sp  tatto pt  boulos psol  e orlando silva pcdob   aí chega ciro gomes e apoia quem apoia márcio frança psb   que não é de esquerda embora tenha o nome socialismo na legenda o psb apoiou todas as reformas anti povo no congresso nacional,0
 pauloakio nossa esses do arthur do val russomano e do marcio frança são insuportáveis o sambinha do orlando silva achei muito bom tatto perdeu uma ótima oportunidade de rimar com candidato sabará saberá que porra de letra é essa  kkkkk ainda bem que desistirá,0
márcio frança é experiente  3 • com a renúncia de geraldo alckmin em 2018  márcio assume como governador e candidata se à reeleição ,0
melhor  orlando silva pior  márcio frança,0
ciro gomes apoiando márcio frança ao invés do boulos é ridículo,0
 revistaistoe márcio frança pra prefeito  só ele da jeito,0
 flaviamaynarte márcio frança é de esquerda sim ,0
boulos já chegou em seu teto  agora é vez do márcio frança avançar   40spcomciro,0
 marceloanswers  leugim113  joao  salazar  roger oliveira7  gduvivier meu caro  márcio frança foi reeleito com 93  dos votos  vc já viu isso em algum lugar do brasil ,0
 oglobopolitica  cirogomes  lulaoficial  jairbolsonaro  ptbrasil tem de tomar muito cuidado com o márcio frança aqui em sampa,0
 renatasouzario que papo furado  hein  aqui existe o papinho furado de apoiadores de ciro gomes  de que o único capaz de ganhar do covas no segundo turno é com márcio frança  vai se foder ciro gomes e márcio frança  bouloserundina50 ,0
 guilhermeboulos tenho vergonha do psb que permite em seus quadros alguém tão medíocre quanto esse marcio frança e se acha de esquerda ,0
ele  márcio frança  apostou no minimalismo  ms a única luminária do ambiente é daquelas lâmpada vintage de filamento de carbono  o que hj em dia já é meio cafona ,0
 dudasalabert prefeitura estou entre kalil e áurea  acho bom q se tenha um 2º turno  ainda mais com alguém de esquerda no pário  mas o psol do rj e de sp está me decepcionando muito com os ataques a martha rocha e ao márcio frança  vou ver o que faço  pra vereadora será duda salabert 12000   ,0
e a esquerdalha paulista defendendo o marcio frança em 2018,0
márcio frança tb poderia ser um biden,0
 snowdosertao falando em irresponsabilidade,0
 guilhermeboulos caralho repeti o vídeo 3x para perceber que o cara gordinho era o o mesmo marcio frança kkkkkkkkkkkkkkk pqp,0
" pantulfinha  arquivopolitico márcio frança é de centro esquerda  setores de uma ""dita esquerda"" quer empurrar o frança para a direita ",0
 vitexdex não voto em quem prefere defender marcio frança a se aliar ao psol ,0
 torturra aff    cara  como pode  2020  pandemia  beira do precipício  brasil no buraco  e essa galera continua com os mesmos pés nas covas  a gente tá na porta do fim do mundo e ainda tem gente que acha que a solução é continuar alimentando raposa velha oportunista  como marcio frança  ,0
enviaram mais essa foto de márcio frança com bolosnaristas   eleicoes2020,0
o  cirogomes despencar aqui em são paulo para apoiar a candidatura do márcio frança para a prefeitura  tucano que esconde o bico e pediu a bênção de bolsonaro  diz muito sobre ele  não se esqueçam disso em 2022 quando ele disser que é a candidatura que pode unificar o br ,0
"não sou contra a candidatura do marcio frança  apesar que meu candidato ser o  guilhermeboulos  em sp   mas chamar de ""kinder ovo"" uma pessoa que ficou careca não intencionalmente  mas sim por uma terrível doença  câncer    não me parece de bom tom  fica a dica ",0
márcio frança fez low carb  nem reconheci ele,0
vou contar 1 coisa de amador pra vocês  no  sp40comciro de hoje em sp  após coletiva de imprensa  alcancei o márcio frança com a câmera do celular ligada e pedi para ele mandar um abraço para a turma boa  ele foi muito gentil e falou com a gente  resultado  não estava,0
márcio frança fazendo exposição de vulneráveis no horário eleitoral  putz  esse é o jeito psdb de fazer campanha   ,0
 jorgecarlosrf  ribeirosxingu  requiaopmdb não sou filiado a nenhum partido  apenas apoio alguns candidatos  como o márcio frança em sp  que eu votar  a juliana brizola  meu apoio e palpite para ser eleita  em porto alegre o kalil em bh e o greca em curitiba,0
 gduvivier caralho  para de comer cocô  a ideia é justamente ter espectros políticos diferentes  ou você diz que o márcio frança está no campo político idêntico ao de antônio neto  sindicalista e trabalhista   ou admita que estão em espectros diferentes e se complementam ,0
tesoureiro de frança é alvo de investigação por suspeita de ter sido fantasma em são paulo  quando o próprio frança era o governador do estado  walternunes  folha poder,0
 pcmmarcondes pura empáfia  na minha opinião  não querem abrir mão de ser os protagonistas da esquerda  esse artigo do sakamoto conta um pouco dos bastidores do pt no que diz respeito ao apoio ao boulos ,0
 jonxsm   cirogomes  marciofrancasp  antonionetopdt  guilhermeboulos 2  sendo que fez exatamente a mesma coisa em acampamento do mtst  acusa bolsonaro de aglomerar e faz exatamente a mesma coisa  o cara é um completo incoerente  e ainda novato  nunca administrou porra nenhuma enquanto márcio frança saiu com 90  de aprovação da última prefeitura ,0
 andregalvaofer eu queria muito votar no márcio frança     mas o vice dele que é o problema    um sindicalista safado  que só come dinheiro e não faz nada      um sangue suga,0
tesoureiro de márcio frança é suspeito de ter sido funcionário fantasma do desenvolve sp via  revistaforum,0
márcio frança ciro gomes,0
 rudi18441  bcpolitica impressionante como cirista justifica tudo  igualzinho ao pt bicho ,0
5 centro esquerda  márcio frança  kalil  joão campos  marina silva  com muitas contradições  mas vem pro lado de cá mulé   e alguns polêmicos q podem estar mais à esquerda a depender do prisma  ciro e cid gomes  juliana brizolla        ,0
 gustavomaiav  guilhermeboulos tem a ver q o cara pode ser um corrupto  e se for o márcio frança não deveria colocar alguém desse tipo para governar uma cidade onde jorra dinheiro ,0
 danielalima  o pt já percebeu que sairá derrotado em todas as capitais do brasil  em sp e no rj  por exemplo  tentará de todas as formas frear as candidaturas de márcio frança e martha rocha  a estratégia é simples  minar estas candidaturas para enfraquecer ciro gomes em 2022 ,0
tesoureiro de márcio frança é alvo de investigação por suspeita de ter sido funcionário fantasma,0
a cartada do márcio frança foi botar o augusto nunes       no horário eleitoral dele na tv ,0
o pior é que o márcio frança avisou  o doria é o bolso dele  só pensa nele  vagabundo ditador  ,0
eleições brasileiras  por q raios ciro gomes vai se meter com márcio frança em sp  contraproducente  erro político estratégico  a campanha é municipal  nacionalizar tem dado errado até aqui  rejeição de dória  escondido por covas  e os candidatos bolsonaristas afundados pelo br ,0
imagina se marcio frança vira prefeito,0
 gilrampa folha de s paulo   1 min  ciro gomes avisa mã¡rcio franã§a que embarca na segunda  9  em campanha em sp,0
 thabataganga  marciofrancasp  cirogomes  antonionetopdt perdeu meu voto márcio frança  ,0
"precisa ser muito burro ou mau caráter pra se dizer de esquerda e votar em márcio frança  precisa também ser muito burro ou mau caráter pra falar em ""nem esquerda  nem direita"" e votar em frança  se você vota no frança ou é burro  ou mau caráter  ou de direita  as vezes os 3 ",0
 aoto sat  joicehasselmann pois é  essa é louquinha  marcio frança prefeito  ,0
a  oglobopolitica escancarando agora no  bdsp sua predileção por covas e márcio frança para a eleição para prefeito de sp no quadro fajuto fatos ou fake  inventaram um monte de fake para o  guilhermeboulos e aliviaram para os outros ,0
 diassamael  guilhermeboulos e aí o modo como vocês acharam de se adequar é votando no márcio frança  kkkkkkkkk vai pipocar de piada entre paris e ciro  boa sorte ,0
 cirogomes  marciofrancasp  antonionetopdt ciro  pergunta pro márcio frança se ele anda de skate e joga videogame que nem você ,0
a campanha do márcio frança é de longe um exemplo de despolitização  ultrapolítica  que me dá nojo ,0
márcio frança agradecendo a turma boa ,0
 marivarella  danielcara  guilhermeboulos só márcio frança pode mudar a realidade de sp    boulos ta vendido pros empresários da raps   ,0
painel | o vice de frança  antônio neto  é do pdt  partido de ciro,0
o ciro apoiando o márcio frança em sp que tristeza,0
triste que o márcio frança apagou o tweet do gordão lanches era o meu preferido,0
 sergiorecife  lucasva91740748  arquivopolitico beleza  o márcio frança é trabalhista  tudo bem fazer campanha pela chapa sabe  super válido  mas não dá pra afirmar que o márcio frança é de esquerda  nem ele faz isso ,0
 andre info  elisaraujo2010 falou o cara do partido de esquerda sem identidade  fala isso pro márcio frança aqui em sp,0
 espianick  uolnoticias hipócrita kkkk a vice do boulos foi ministra do pmdb  teve temer de vice  e pasme  foi candidata a deputada pelo mesmo psb do márcio frança na eleição 2014  que elegeu a chapa alckmin frança  erundina e boulos são aliados do pmdb ,0
"mas as enormes e sofridas periferias das grandes cidades não querem saber de vitórias “simbólicas” "" é isso ",0
 soueukaique marcio frança era vice do alckimin   ,0
 pedrohmlima o diretório nacional do psb já colocou mais dinheiro na campanha do filho do campos do que na do marcio frança em sp,0
incrível o márcio frança dando uma excelente entrevista pro datena com apenas 500 visualizações enquanto russomano enrolando com 5 mil divulga mais essa fala sua lá no datena   marciofrancasp,0
agora que acabou esse negócio de condado prá cá  pensilvânia prá lá  resta esperar qual a próxima bobagem que vai fazer o o márcio frança já está com apoio do skaff e espera a vinda do ciro para ajudar na campanha   o bruno covas agradece    kkkkkkkkkk,0
tesoureiro de márcio frança é alvo de investigação por suspeita de ter sido fantasma no governo de sp  blogdowelbi,0
 drebm to acompanho as atitudes do ciro há muitos anos e tá cada dia pior  não que eu tivesse qqer expectativa  mas fazer campanha com márcio frança foi a gota d’água,0
 supertatalopes manda a plataforma dele aqui pra eu ver as propostas dele   vi a do márcio frança e gostei ,0
alô galera de vila maria  eu e o futuro prefeito márcio frança temos grandes projetos pra vocês aí da região quer saber mais  meus projetos e minhas idéias   aquitempalavra  andrenegao40333  marciofranca40,0
 gduvivier  enftwitter que vota no márcio frança não tem memória  enquanto governador ele não sancionou a lei das 30 horas  uma das maiores reinvindicações da classe ,0
 solonsampaio  gduvivier marcio frança parece progressista    mas é mais do mesmo  sempre esteve ao lado dos tucanos    ele fica nessa de centrista mas da pra ver pra qual lado vai cair,0
a discussão segue flando do márcio frança  ele fez mto por são vicente  é o que dizem ,0
 thaisrmaschio  ocafezinho  ptbrasil ciro fazer aliança com acm neto  apoiar márcio frança que foi vice do alckmin  atacar lula e o pt como faz toda direita aí tá tudo bem  hipocrisia sua  thaisrmaschio,0
 marciofrancasp votar márcio frança para vencer brunodória ,0
  makavelijones pergunta pro pessoal da baixada santista se o marcio frança era de esquerda de verdade ou se era personagem,0
 antonionetopdt  40spcomciro e márcio frança prefeito e antônio neto vice  vai começar nosso ato ,0
 mororavezeiro  arthurmoledoval um sujeito com avatar do moro se acha com moral de falar do márcio frança ah me poupe,0
gostaria de saber quem escreveu o programa de governo do márcio frança  n da pra entender absolutamente nada,0
esse perfil só foi criado pra atacar o márcio frança e outros do pdt então fiquem atentos e parem de seguir essa fraude ,0
eu não estou dizendo que o biden é de esquerda  mas vcs acham que o lula é  e ultimamente até o márcio frança virou esquerda  então só estou dizendo que a derrota do trump anima sim as organizações antipopulistas que buscam respondem a onda conservadora dos últimos anos   ,0
 paulinocosta  joaotupynto  cirogomes meu caro  vejo que o   márcio frança  tem experiência em que a situação crítica que passa  e olha que ele que ele já recebeu apoio do pt  e enquanto o guilherme boulos   não tem a experiência administrativo  eu acho por esse ponto em que  cirogomes apoia o frança,0
" uolnoticias  marciofrancasp é a única opção "" viável "" para qualquer mudança responsável na cidade de sp  manter o psdb é chover no molhado  não conseguiram preparar a cidade para ser um metrópole mais equilibrada  votar em incendiários  vai custar muito caro pra cidade  márcio frança 40",0
o que parte da esquerda paulistana tá fazendo com o márcio frança às vezes parece uma amostra pequena do que o pt fez com a marina silva em 2010  o famoso tratar alguém que não é exatamente de esquerda  mas não está longe  como quase um fascista  coisas de eleição ,0
incentivo  empréstimos a juro zero  capacitação profissional e iniciação ao emprego  jornada reduzida e salário de   600  escola do amanhã – escolas inovadoras  qualificação contínua  desenvolvimento e valorização da carreira de professor e diretor,0
 gilguedes1989  vitorfrancis5  guilhermeboulos márcio frança vice do alckmin kkkkk tucano em pele de cordeiro ,0
outro ponto  veremos a força de ciro gomes em apoio a marcio frança   pode dizer muito sobre as eleições de 2022 ,0
" sbtonline  sbtnews quer não se eleger   passa a ajuda do bolsonaro nos tempos de hoje  tá aí o cavalo paraguaio ""cr 10"" celso russomano aqui em são paulo depois do apoio do bolsonaro ele despencou e márcio frança chegou nos calcanhares dele",0
 natasharmanoff espero q o marcio frança mate ele com o tanto de propaganda que ta tendo pq eu nao aguento se for obrigada a votar no psdb,0
eu acho o márcio frança a cara do michelangelo  a tartaruga ninja  não o pintor ,0
chamada   juventude com ciro gomes  márcio frança e antonio neto inscrições abertas achilles orlando curtolo 649   próximo ao metrô barra funda ,0
 hmcpedro  balthazarcaio o pdt está com o marcio frança e ciro foi pra sp pra fazer campanha pra ele  pq só o pt tem q abrir mão  no rio  o freixo propôs frente ampla e justo quem n aceitou  o pdt    frente ampla só vale pra apoiar o pdt ,0
 amandatiemann  joebiden como diz o futuro prefeito de são paulo márcio frança  aqui tem palavra ,0
eu fico falando dos posts do márcio frança no tt  mas o candidato que eu vou votar nem twitter tem enfim  a hipocrisia,0
turma boa  é isto que está em jogo nas eleições municipais  parem de dar palanque para o lulopetismo  márcio frança é ciro 2022   40spcomciro,0
a gestão doria covas abandonou o transporte público em sp  márcio frança não fez nada quando foi governador do estado  chega de abandono   virasp50  viradacomboulos50,0
está declarado morto o menino marcio frança ,0
 furlan maiara38 em 2018 marcio frança tinha razão ,0
 thayzafe ridículos os ataques  e já começaram com isso de voto útil em márcio frança,0
marcio frança tem a menor rejeição entre todos os candidatos,0
 marciofrancasp márcio frança é o alicerce forte que são paulo precisa ,0
confesso que votei no ciro da última vez  mas não da mano  o cara apoia márcio frança     kkkkkkkk prefiro votar no boulos se ele tiver,0
 wellll  michaelzancani  rudi18441  bcpolitica e você lacrador que vim com argumentos rasos acusando geral e se dando de vítima  bolos quando se viu perdendo começou atacar márcio frança como se fosse a chibata moral da esquerda  assim como vc tá se comportando ,0
 40spcomciro é márcio frança,0
 ivodonascimento  cirogomes  marciofrancasp  antonionetopdt bora  márcio frança rumo ao segundo turno     40spcomciro,0
" cirogomes ""lansou a braba""  é márcio frança",0
 blogdopannunzio márcio frança é o alicerce forte que são paulo precisa ,0
ciro gomes estará amanhã em sampa dando uma alavancada na campanha do marcio frança  marciofrancasp,0
 mauoricio na sua cabeça  o boulos deveria desistir e apoiar o márcio frança né,0
 balançogeral kkkkkk o márcio frança fugindo da pergunta  se é da esquerda ou direita,0
